category,product_url,review,rating
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Cocok untuk dipakai sehari-hari, Desain Korea yang stylish, Bahan yang adem dan nyaman, Mendapatkan pujian saat mengenakannya, Harga yang sangat worth it, Pilihan warna yang cerah, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paketnya sudah diterima, barang bagus, ukuran pas, bahan cringkel, gaya yg simpel & modern, kurir ramah sudah langganan terimakasih lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,baguss...,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus bajunya bahan. tabel cuma awalnya bingung bagian depan sama belakang'y yg mana????? d bolak balik sama aja 🤭 next mau beli lgi warna lain kurir baik jujur harganya g d lebihin mnta sesuai yg d aplksi biasanya suka ada yg lebihin tpi g pp ttep d lebihin ko 😁 trimakasih,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"order yg ke 4 kali, selalu puas,pelanggan ketagihan, saya sudah order yg ke 5 kali, pesenan kastemer,pertahankan ya kak, terimakasih lazada n kurir baik",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"murah,,, bahanya beneran cringkle, soale aku pernah beli deskripsinya bahan cringkle tp setelah datang bahan nya kaku, ini mah bagus pokoknya👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"mantap,ini orderan ke 5, dan bentar lagi datang orderan ke 6. makasih lazada, tokoh ini amanah.👍👍👍🥰🥰🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Bahan yang adem dan nyaman, Pilihan warna yang cerah, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Mendapatkan pujian saat mengenakannya, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya, Desain Korea yang stylish, Bahan crinkle airflow yang unik, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bahan ny bagus adem .tapi ko beda sama d Poto y model ny .karet ny depan belakang .tapi g papa saya suka,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,masyaAllah baju nya bagus bahan jg bagus real pick sesuai keinginan mantap..terima kasih semoga sllu amanah.,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, Bahan yang adem dan nyaman, Harga yang sangat worth it, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Harga yang sangat worth it, Bahan crinkle airflow yang unik, pokoknya rekomended bgt tokonya 👍👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Alhamdulillah barang datang sesuai dengan pesanan insya Allah next akan order lagi makasih seler pengirimannya super duper cepet banget dan ini ordean yg kedua kali nya dan seperti nya bakal jadi langganan karena bahan sama model real fict banget...sekali lagi makasih buat seler dan sukses selalu ❤️❤️❤️,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Membuat penampilan terlihat menarik, Desain Korea yang stylish, Cocok untuk dipakai sehari-hari, Bahan yang adem dan nyaman, Trendi dan viral, Pilihan warna yang cerah, next PO lg 😍 makasih seller yg amanah dan kurir yg ramah 🙏",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Bahan yang adem dan nyaman, Desain Korea yang stylish, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bisa dipadukan dengan berbagai gaya, Trendi dan viral, Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"cantik bgt kak dres nya, meskipun order warna random tp yg dikirim maroon sama coklat. suka banget. bsok bakal koleksi warna...",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Barang yg saya terima memuaskan. Original . Seller amanah, recommended. Pasti bakalan repeat order lagi disini 🤗 Terimakasih seller, Terimakasih lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Alhamdulillah akhirnya sampai juga yg di tunggu2 kualitas baik asli crinkle adem dan tebel deh di luar ekspektasi... untuk seller lebih respon dong yaa klo bls chatnya, pengiriman jg di perbaiki lg jgn smpai 2 harian brg baru di kirim pesen kpn dteng smpe 5 harian, hrs cs yg chat dluan. hmmm klo cs chat bls jgn cuma d baca aja kecewa sih. tp produknya bgus bgt sih pelayanannya aja kurang gercep. tapi next bakal order lg sih di sini klo ada stock lg.. td liat lg udh habis semua brgnya",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bahan nya bagus bgt, kain tebal. seksi parah sih baju ini memang. tapi kualitas nya bagus sih. semoga tetap amanah lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari, Desain Korea yang stylish, Membuat penampilan terlihat menarik, Trendi dan viral,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,seperti biasa kualitas mantul harga Murmer..pengemasan bagai kilat..seller sesponsif ramah tamah..semoga jualannya makin laris rejekinya makin berlimpah ruah🤲,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Trendi dan viral, Cocok untuk dipakai sehari-hari, Membuat penampilan terlihat menarik, lain kali mau beli lagi makasih seller makasih lazada",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Bahan crinkle airflow yang unik, Bahan yang adem dan nyaman, Membuat penampilan terlihat menarik, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,harga murah tapi kualitas baguuuuus eng nyesel beli di toko ini mantap maaf potonya bukan baju nya karna udh di pake nyaman,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Bisa dipadukan dengan berbagai gaya, Desain Korea yang stylish, Pilihan warna yang cerah, Bahan yang adem dan nyaman, Trendi dan viral, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"ahhh sumpeh bagus banget gak boong . Bahan yang adem dan nyaman, in syaah Allah order lagi dong warna lain . Mendapatkan pujian saat mengenakannya, Bahan crinkle airflow yang unik, Pilihan warna yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,sangat amanah beli di toko ini .makasih lazada. kulir nya juga ramah .. yu yang mau beli jangan ragu .. Poko ny 👍,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"udh pesen yg kedua kalinya, bagus ch sesuai deskripsi bahannya tebal ga nerawang tapi yg warna brown rada beda bahanya sama yg lavender, tapi ga p² lahh,,, Abang kurir udh langganan.. terimakasih lazada sukses selalu yaaa...",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Cocok untuk dipakai sehari-hari, Bahan yang adem dan nyaman, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"baguss realpict, bahan tebel tapi adem.. cuma ada minus dikit ga kejahit jadi sebagian bawahnya gak bergelombang",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paketnya sudah diterima, barang bagus, bahan cringkel halus, ukuran pas,gaya yg simpel cocok untuk dipakai sehari hari... kurir ramah sudah langganan terimakasih lazada 👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,wort it banget dengan harga segitu beli random d kirim army .... mau cek out lagi dah pada kosong semua stok nya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Bisa dipadukan dengan berbagai gaya, Pilihan warna yang cerah, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Desain Korea yang stylish, Trendi dan viral, Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Harga yang sangat worth it, Desain Korea yang stylish, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paketnya sudah diterima barang bagus, bahan cringkel, ukuran pas,gaya simple tren yg lgi viral2nya🤭 kurir ramah sudah langganan terimakasih lazada 👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus bgt bahanya adem cuma di aku BB 50kg TB 140 kegedean dikit jdi keliatan belahan kalau nunduk jdi dikecilin dikit hehe ...,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Dres nya bener""lembur bngt dan tebal LG .ukuran pas bgt di BB ku padahal td nya ragu malah sempet di btalin takut ga amanah eeeh ternyata pesanan ku memuaskan tidak bikin kecewa .makasih Ka kualitas nya real pic bngttt kurir pun baik juga ..buat Lazada discon nya tambah bnyk LG donk 🙏😁🙌😀♥️♥️♥️♥️😘",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Pilihan warna yang cerah, Bahan crinkle airflow yang unik, Desain Korea yang stylish, pngriman cepat dn rapih mksih lazada dn tokonya",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Cocok untuk dipakai sehari-hari, Mendapatkan pujian saat mengenakannya, Bisa dipadukan dengan berbagai gaya, Bahan yang adem dan nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"maaf kakak, saya pesan wrna koral tapi kok yg datang wrna coklat yaa. . Tapi GPP lh, saya suka.🥰🥰🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"dress'y bagus bahan'y tebal suka d bagian kerut dadanya pke karet yg bagus trus lemper bawah'y juga gx ngasal jd bikin cantik bajunya.... klo ukuran panjang 120 cm mah udh aku pke, krena cuma 115 jd kependekan d aku....",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Mantaappp Paket sudah diterima dengan baik dan benar Makasih banyak sellerCocok untuk berbagai kesempatan, Renda yang cantik, Desain unik, Kain berkualitas tinggi,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,tokonya amanah order dua Minta warna yg beda alhamdulillah ternyata di kirim sesuai.. sukses terus yah,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"produk bagus,diskon lazada banyak potongan. suka banget belanja lazada pengiriman sangat cepat produk bagus,diskon lazada banyak potongan. suka banget belanja lazada pengiriman sangat cepat",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Desain Korea yang stylish, Bahan yang adem dan nyaman, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus sesuai gambar bahan kringkle premium kapan mau beli lagi cuma saya pesen hitam sama lemon datangnya kunyit sama lavender tp gak papa yang penting bagus realpick tidak mengecewakan bahannya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,real pitch sesuai pesanan.tp sayang kurang lebar dikit model bwjunya..untuk yg ngaterin makasih pak kurir selalu langganan,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,sesuai pesanan bahan kringkel tebel adem. pokoknya semua bagus. hanya saja lobang leher terlalu lebar. terima kasih banyak semuanya. kurir baik. toko amanah. pengiriman cepat. hanya 2 hari.,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bisa dipadukan dengan berbagai gaya, Bahan yang adem dan nyaman, Pilihan warna yang cerah, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"untuk bb 50 tb 157, ini kebesaran sedikit. bagian belakang jadi rendah. jadi seksoy. bahan bagus. jahitan rapih. cuma pengemasan aja aga lama.",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"alhamdulillah realpc ya , g perlu diragukan lagi bestie ,lumayan jga dapet harga murce, trima kasih respon owner jga baikkk banget . next bakall order yg lainnyaa",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bajunya bagus bahan crinkle , sesuai deskripsi pokonya mantulll 😍😍 tp itu belakang nya lahak bgt yaa seksaayy 😂",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bahan ny bagus halus lembut toknya amanah smoga berkah dan sukses terus ya kk dapet harga murce lagi trima kasih buat semuanya 👍👍😍😍😍😍,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,barangnya udah nyampek & barangnya bàgus meskipunbagian dadanya terlalu lebar tp is oke lah terima kasih lazada dan pak kurir,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus dg harga segitu kain nya lumayan tebel warnanya juga sesuai dg yang saya pesen . realpict banget . kurir juga ramah udah langganan jangam ragu beli disini,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Pilihan warna yang cerah, Bahan yang adem dan nyaman, Harga yang sangat worth it, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"cantik bgt aku suka ,sangat2 worth it dengan harga nya...awalnya gk mau ber ekspetasi tinggi...tapi pas barangnya nyampe...sangat memuaskan bgt..sebenarnya warnanya cakep..tapi efek pencahayaannya aja yang kurang.. Kain berkualitas tinggi lembut bgt",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Modelna kurang enakn bagian belakangnya terlalu terbuka jga bagian pundak agak longgar,kainna mh bagus tebal,enakn kneh Mola dress.Harga yang sangat worth it, bagian depan sana belakang sm rendahnya",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"barang mendarat dengan selamat ,,sesuai pesanan bhan ny adem ,,realpik pokona mah ,, terima kasihuntuk abang kurur ny,,",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Trendi dan viral, Mendapatkan pujian saat mengenakannya, Harga yang sangat worth it,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bagus nanti mau pesen lagi, kata suami pake baju ini aku cantik🤭🤗. bb aku 76 karna lagi hamil, muat dan masih longgar☺",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"makasih min, dasternya udah sampai, Kain halus dan lembut, Gaya modern, Ukuran standar. semoga selalu amanah min",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Trendi dan viral, Bahan yang adem dan nyaman, cuman agak kecewa dikit aku pesan yg warna sage yg dateng malah warna denim...tp gpp lah terobati dengan bahan kain yg sesuai ekspektasi....semoga lain kali kalau order lg..gk salah kirim warna lg ya😊",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,ukuran gede banget nggak cocok buat di bb 45 ini mah harus motong lagi. pengiriman lama dari sellernya,4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"untuk model sama bahan bagus banget gausah d ragukan ,cumn kurngnya terlalu ngaklak bagian dada sma blkng terlalu klihatan pas d pke",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Alhamdulillah dasternya sudah sampai,bagus bahan adem model kekinian,mantap semoga cepet laku,terma kasih lazada🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, Bisa dipadukan dengan berbagai gaya, Bisa dipadukan dengan berbagai gaya, Bisa dipadukan dengan berbagai gaya, Bisa dipadukan dengan berbagai gaya, Bahan yang adem dan nyaman, Bahan yang adem dan nyaman, Bisa dipadukan dengan berbagai gaya, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Membuat penampilan terlihat menarik, Bahan crinkle airflow yang unik,",5
