category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Ringan dan mudah digerakkan,",4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,oke sudah mendarat samam kaya pertama pesan,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"barang bagus, ukuran kecil ga muat di pke, akhirnya buat anak",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,brang lmyan bagus lah buat harga segitu,4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"beli pertama udah bikin kecewa gimana mau jadi langganan pesen uk M 3 pcs ,UK L 6 pcs,uk XL 5 pcs jublah totalnya 14 pcs yg datengnya 13 pcs gakk tau yang kurangnya UK ap😠🤦 soalnya gak dikasih label uk",3
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"gak tau yang kurangnya UK ap gak ada label UKurannya M,L,ataupun XL pesennya UK M 3 pcs UK L 6 pcs UK XL 5 pcs jadi jumblah total ada 14 pcs tapi yang datang 13 pcs ,pengennya bwt langganan pertama beli Bikin kecewa😠🤦",3
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"bikin kecewa pesen uk M 3 pcs,uk L 6 pcs,uk XL 5 pcs jumblah totalnya 14 pcs yang datang 13 pcs jadi kurang satu terus gak ada label UK yang membedakan antara UK M, UK L,sama UK XL hampir Ukurannya sama satu sama lainnya😠🤦",3
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,🎧Kenyamanan:,3
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,bahan sesuai lah dengan harga yang murah lumayan buat ganti udah langganan beli disini pengiriman aga lama ch tapi it's ok g ad masalah yg penting sampai,3
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"ok... komplit 3 pcs, tp ukuran'y kecil... kirain xxl besar..",4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Ringan dan mudah digerakkan, Sablon tahan lama dan tidak luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,kecil tapi lumayan buat tidur,4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,Sampay barang nya,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,🛠Daya Tahan:,1
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,mantap sesuai pesanan namun kecil banget,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Model sederhana tapi sporty,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"celana nua kecil bngt ky buat anak"" gitu ga nuat di paksu...tp semua bagus pengiriman cepat murah pula tp ttp ga bs kepake krn kecil mohon mf ya...makasih",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,ukuran XL tp kcil bgn sbnernya nya bgus klo ukuran nya aga gde,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,celananya bagus dan sesuai pas di anak saya,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"barang y dh nyampe, packing y rapih nyampe y jg cepet, untuk kualitas dgn harga segitu y lumayanlah",4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,lumayan bagus celananya dg harga segitu tipis dan sayang TDK ada kantongnya,4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,brgnya bagus dan nyaman,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,jos gandos.. cepet lgi.,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Termurah untuk latihan harian, Ringan dan mudah digerakkan, Model sederhana tapi sporty,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,order 5pcs + 1pcs yg Dateng 4bjji,2
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,paket sudah mendarat. dengan harga semurahh ini baguss,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,barang keterima dengan baik kurirnya ramah.... bahan sesuai dengan harga dan bagus walaupun murah semoga awet di pakainya... makasih seler,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,sesuai pesanan makasih lazada,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,cukup cepat pengiriman hya,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,sesuai bngt,4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,oke,2
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,baguus akak makacih yah..,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,bagus sih buat sehari hari lumayan,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Sablon tahan lama dan tidak luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,xxl'y kecil 😔,4
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,bagis,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,4eiger dan 1 beda y ortuseight.. 🤣 kwuok kkkKKK..,3
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Ringan dan mudah digerakkan, Sablon tahan lama dan tidak luntur, Model sederhana tapi sporty,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,makasih brang sudah Sampay meski telat juga,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,mntap luar biasa toko n amnah kurir n rmah,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"cm syng ukuran xxl-y ternyata kecilModel sederhana tapi sporty,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,suka,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Ringan dan mudah digerakkan, Sablon tahan lama dan tidak luntur, Model sederhana tapi sporty, Termurah untuk latihan harian.,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,pesen xl datangnya kecil... tipis banget,1
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"Termurah untuk latihan harian,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,terlalu arang bahannya,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,sesuai pesanan.mantap👍,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,sangat rekomendasi bener makasih ya buat toko dan kurirnya,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"produk nya okke siih hrg segitu lumayan buat ganti""mksh kk next order lg dech adek aku suka bgt ktnya🙏🥰",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,"bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,ok mantap,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,ok,5
Celana,https://www.lazada.co.id/products/pdp-i8329538333-s14748450790.html,barang sesuai pesanan...Hana agak lambat,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Bagus untuk latihan, Tampilan kasual dan tren, Bahan yang lembut dan nyaman, Sempurna untuk bersantai di rumah, dan pilihan warna yang bagu.",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Kenyamanan:,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"pengiriman cepat,sesuai dengan pesanan bahan nya juga lumayan tebal sesuai dengan harga",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Nilai yang bagus untuk harganya, Bahan yang lembut dan nyaman, pengirimannya cepat dan saya suka sesuai yg saya mau , nyaman skali pokoknya harga nya memang murah tapi tdk murah dengan bahannya 🔥👍👍👍",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,gak nyangka bakal sebagus ini kalian wajib beli sih bahannya tebel,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagus bangettttt,bahannya tebel Bagus untuk latihan, Sempurna untuk bersantai di rumah, dapat di harga 12k",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Pilihan warna yang bagus, Nyaman dan stylish, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"maaf baru kasih ulasan, paket nya sudah saya terima,,celana nya bagus bahan nya tebel banget ank aku suka bnget dn enk d pakenya lembut..Abang kurirnya udh langganan baik banget.",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,utk yg tb 160+ bb 40-45 ambil L aja yaaa,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,waaaah......celana trening nya sesuai gambar😘 nyaman untuk di pakai tebal lg😊,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"baguuuuss bnget tebel bahan nya,,makasih lazada ,,Abang kurirnya udh langganan baik banget",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Nilai yang bagus untuk harganya, Nyaman dan stylish, pengirimannya cepat,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Cocok untuk pakaian santai, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"pesanan sudah sampai dan sesuai,celana kainnya tebal.cocok dipakai sehari-hari di rumah.terima kasih toko,kurir dan lazada",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,ukurannya pas bhn tebel tp agak panas ya ... pdhl psn beda wrn tp dikirim sewarna tp y udah lah ngga PP..,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Sempurna untuk bersantai di rumah, Nilai yang bagus untuk harganya, Tampilan kasual dan tren, suka pokonya,💗🥰",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Tampilan kasual dan tren, Sempurna untuk bersantai di rumah, Nilai yang bagus untuk harganya, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Bahan:,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Bagus untuk latihan, Sempurna untuk bersantai di rumah, Nyaman dan stylish, Pas dan sesuai ukuran, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagusss bgttttt😍😍, bahannya tebel,lembut,dann nyaman bgt dipake.nggaa nyesel deh pokoknya beli di tokoh ini,dannn mksih banyak untuk sellernya semogaa yg order lebih banyakk lagiii aminn😇",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Bagus untuk latihan, Serba guna dan mudah dipadankan, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Nyaman dan stylish, Pas dan sesuai ukuran, Pilihan warna yang bagus, Cocok untuk pakaian santai, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Bahan yang lembut dan nyaman, cocok si di aku pas juga",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Tampilan kasual dan tren, Tampilan kasual dan tren, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Tampilan kasual dan tren, Cocok untuk pakaian santai, Bagus untuk latihan, Nilai yang bagus untuk harganya, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Bagus untuk latihan, Nyaman dan stylish, Pas dan sesuai ukuran, Bahan yang lembut dan nyaman, Cocok untuk pakaian santai, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bysujsksiddndjdjdjjxjdjSerba guna dan mudah dipadankan, Bahan yang lembut dan nyaman, Nilai yang bagus untuk harganya, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Pilihan warna yang bagus, Pilihan warna yang bagus, Nilai yang bagus untuk harganya,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Nyaman dan stylish, Pas dan sesuai ukuran, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Tampilan kasual dan tren, Nyaman dan stylish, Bagus untuk latihan, Cocok untuk pakaian santai, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Bahan yang lembut dan nyaman, Pilihan warna yang bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Bagus untuk latihan, Pas dan sesuai ukuran, Nyaman dan stylish,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Bahan yang lembut dan nyaman, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,masyaallahh bagus banget gausa ragu beli di tokoh inii aku suka banget pokonya 🥰🥰🥰😍😍😍,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,puas banget admin tokonya jug baik banget pengiriman cepat suka deh bahanya tepat dan lembut dalamnya oke bingite terlope deh,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"lucukk warna pink, tapi pink nya lebih ke pink slaem gak pink gonjreng, lucu💗💗",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Kenyamanan:,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagus sihh bhan nya juga tebal ukuran nya juga pas,tapi bahan nya bkl cpet berbulu",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bagus poll sesuai di poto,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagus , ukuranya juga pas 👍 nyaman dipakai tidak terlalu tipis 👍👍👍",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Nyaman dan stylish, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"sumpah ini bagus banget ,tebal murce lagi🥰 next nanti pesan lagi😘😘",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Pas dan sesuai ukuran, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Bagus untuk latihan, Pas dan sesuai ukuran, Cocok untuk pakaian santai, Tampilan kasual dan tren,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Tampilan kasual dan tren, Sempurna untuk bersantai di rumah, Pas dan sesuai ukuran, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,🎧Kenyamanan:,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,nyaman banget dipake buat malem hari karna bahan nya tebel banget,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Gaya:,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bahan nya tebel,bagus PaS ukurannya mau beli lagi........",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"kualitas bagus ,,bahan tebal , jahitan rapih ,warna sesuai,celana sesuai yang di foto , gak nerawang, pokoknya bagus!!!",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Serba guna dan mudah dipadankan, Pilihan warna yang bagus, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, pas banget di anakku Sempurna untuk bersantai di rumah, bahannya juga ga panas insya allah order lg warna lain",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah,bahan tebal dan gk gatel",5
